Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,null,getAttributeDatatypes,182,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,null,getAttributeProviders,269,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,null,getClientRequestErrorVerbosityLevel,653,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,null,getCombiningAlgorithms,240,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,null,getFunctions,211,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,null,getIoProcChains,370,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,null,getMaxIntegerValue,577,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,null,getStandardEnvAttributeSource,493,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,false,isEnableXPath,521,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,true,isEnableXPath,521,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,false,isStrictAttributeIssuerMatch,549,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,true,isStrictAttributeIssuerMatch,549,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,false,isUseStandardCombiningAlgorithms,465,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,true,isUseStandardCombiningAlgorithms,465,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,false,isUseStandardDatatypes,409,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,true,isUseStandardDatatypes,409,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,false,isUseStandardFunctions,437,NO_COVERAGE,none
Pdp.java,org.ow2.authzforce.core.xmlns.pdp.Pdp,true,isUseStandardFunctions,437,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,null,getAttributeSelectorResult,176,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,null,getAttributesContent,169,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,null,getListener,314,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,null,getNamedAttributeValue,121,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,null,getNamedAttributes,295,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,null,getVariableValue,227,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,false,putAttributeSelectorResultIfAbsent,204,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,true,putAttributeSelectorResultIfAbsent,204,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,null,putListener,308,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,false,putNamedAttributeValueIfAbsent,146,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,true,putNamedAttributeValueIfAbsent,146,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,void,putOther,281,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,false,putVariableIfAbsent,247,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,true,putVariableIfAbsent,247,NO_COVERAGE,none
IndividualDecisionRequestContext.java,org.ow2.authzforce.core.pdp.impl.IndividualDecisionRequestContext,null,removeVariable,260,NO_COVERAGE,none
AttributeSelectorExpressions.java,org.ow2.authzforce.core.pdp.impl.expression.AttributeSelectorExpressions$ExtensibleAttributeSelectorExpression,null,checkContextForCachedEvalResult,289,NO_COVERAGE,none
AttributeSelectorExpressions.java,org.ow2.authzforce.core.pdp.impl.expression.AttributeSelectorExpressions$ExtensibleAttributeSelectorExpression,false,equals,570,NO_COVERAGE,none
AttributeSelectorExpressions.java,org.ow2.authzforce.core.pdp.impl.expression.AttributeSelectorExpressions$ExtensibleAttributeSelectorExpression,true,equals,570,NO_COVERAGE,none
AttributeSelectorExpressions.java,org.ow2.authzforce.core.pdp.impl.expression.AttributeSelectorExpressions$ExtensibleAttributeSelectorExpression,null,evaluate,424,NO_COVERAGE,none
AttributeSelectorExpressions.java,org.ow2.authzforce.core.pdp.impl.expression.AttributeSelectorExpressions$ExtensibleAttributeSelectorExpression,null,evaluate,486,NO_COVERAGE,none
AttributeSelectorExpressions.java,org.ow2.authzforce.core.pdp.impl.expression.AttributeSelectorExpressions$ExtensibleAttributeSelectorExpression,null,evaluateFinal,345,NO_COVERAGE,none
AttributeSelectorExpressions.java,org.ow2.authzforce.core.pdp.impl.expression.AttributeSelectorExpressions$ExtensibleAttributeSelectorExpression,"",getDescription,114,NO_COVERAGE,none
AttributeSelectorExpressions.java,org.ow2.authzforce.core.pdp.impl.expression.AttributeSelectorExpressions$ExtensibleAttributeSelectorExpression,"A",getDescription,114,NO_COVERAGE,none
